Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
7.075,9.391451401658141,-11.645441306935272,-84.8491692658301
7.1,9.976296385198836,-11.242167803412059,-86.219946756213
7.125,10.495071514441465,-10.626211209988789,-87.64022811157238
7.15,10.815217724160952,-10.032332295478803,-89.0487709456906
7.175,10.881193269694318,-9.665438031545852,-90.52691283123276
7.2,10.67408096492043,-9.634450316939981,-92.17534269136956
7.225,10.239012236868719,-9.858316420817738,-93.99089784610234
7.25,9.600970997264913,-10.217132222231792,-95.89728706786694
7.275,8.920151663051687,-10.525613411265015,-97.86095250424415
7.3,8.281289987182474,-10.69874658353255,-99.8024861070514
7.325,7.586365764931415,-10.829708131806415,-101.57614276068664
7.35,6.7912949144102015,-10.920635051090807,-103.09471291003535
7.375,5.8651774655576965,-10.874483588065555,-104.26917351301871
7.4,4.632802382490262,-10.7341870627882,-105.03470086272979
7.425,3.1328562201634074,-10.4643029128068,-105.37272557101689
7.45,1.7260384321695668,-9.99870368780081,-105.19167363980687
7.475,0.7815963198158378,-9.238050012336867,-104.45439172145659
7.5,0.31123418358086763,-8.209892487196347,-103.30903464486312
7.525,0.11485031087309795,-6.952225848143692,-101.91385985359071
7.55,-0.09792122011599093,-5.538239926256924,-100.31241552803723
7.575,-0.5940719993563854,-4.08398595197719,-98.5538720541593
7.6,-1.588507920912586,-2.6910867495358133,-96.71915386059169
7.625,-3.1350404388536486,-1.3521515366392962,-94.90383681865465
7.65,-5.095133043153954,0.01808578096576307,-93.1376543276327
7.675,-7.251795807088756,1.486808880382207,-91.34896762379847
7.7,-9.50853993901726,3.0631182785889157,-89.43767561883314
7.725,-11.845236688961657,4.801263166379576,-87.34632422634651
7.75,-14.110553958168524,6.653332218819466,-84.92281539148189
7.775,-16.042934622644633,8.302283656934303,-81.9272716029647
7.8,-17.274983091576928,9.577950244001357,-78.25955566723039
7.825,-17.690591707798283,10.351357474936172,-73.92854100698788
7.85,-17.390099737116042,10.58955060197647,-69.0590380119935
7.875,-16.591598262544935,10.425789851511272,-63.89959815527095
7.9,-15.46248852441986,10.120797182259272,-58.701469480277694
7.925,-14.284818794971597,9.722923752893509,-53.6200249236443
7.95,-13.309534430549009,9.166154495642882,-48.642777031437014
7.975,-12.612959548939292,8.566106480721857,-43.796954637096384
8.0,-12.15559850048818,8.09207829147878,-39.220998638884375
8.025,-11.847982446437596,7.765071515071189,-34.999194413204826
8.05,-11.595595498968132,7.55171563287702,-31.11484026327464
8.075,-11.28833874230123,7.442921720037637,-27.497384968342907
8.1,-10.917946417285945,7.37413984307835,-24.100969301861607
8.125,-10.613059697843191,7.256355892838326,-20.979197165501507
8.15,-10.433269499918788,7.096864289317348,-18.208665485285906
8.175,-10.29850651474734,6.945353502173945,-15.787307004601033
8.2,-10.147483447105833,6.841832595043282,-13.691434325455175
8.225,-10.041723684649385,6.794143566593993,-11.922130397588287
8.25,-10.023039518734578,6.788181092046845,-10.491330013708321
8.275,-10.003556887015701,6.7826071727560855,-9.370295456682816
8.3,-9.83368404455769,6.717928338038296,-8.477425741305115
8.325,-9.42912148190172,6.575543932235681,-7.745207188737449
8.35,-8.798816672417292,6.356659160672092,-7.148086993784276
8.375,-8.006277568250777,6.037922570624126,-6.647671781773856
8.4,-7.155313014206403,5.589368099958541,-6.205936040155419
8.425,-6.284683836161691,5.009937258785585,-5.822087294119355
8.45,-5.452346447518878,4.299518553706582,-5.504572804315921
8.475,-4.722922786257108,3.4750818700413797,-5.255257252775908
8.5,-3.973780193889614,2.6123656232324013,-5.134238783237041
8.525,-2.886263043750553,1.7459540897449954,-5.235955429823598
8.55,-1.3248797059453805,0.8564132551037985,-5.498692009676297
8.575,0.02539829605985102,0.06265312304080453,-5.911847204219575
8.6,0.6126177375295158,-0.5059214560384936,-6.841469574717087
8.625,0.9383043195757796,-1.0623369092711668,-8.161030690485248
8.65,1.4997823383119608,-2.0014520287804687,-9.343525556564536
8.675,1.8853174402339443,-3.3160547696497935,-10.512455501426459
8.7,2.2031874933813214,-4.732326317606748,-12.074758926789407
8.725,2.909279455003596,-6.04820981813527,-14.118286375991863
8.75,3.9492040323662,-7.217611777822956,-16.604462912544832
8.775,4.733466322206668,-8.380325463788239,-19.47576603749977
8.8,5.089218904394811,-9.759352092535444,-22.666388659700907
8.825,5.377108889048351,-11.325908156287772,-26.254973227007042
8.85,5.6636491609120805,-12.788740211057341,-30.486297545875
8.875,5.374297880710084,-13.941173595575883,-35.569236119337184
8.9,4.3034466419904325,-14.970680602832989,-41.27009275387909
8.925,2.883402596197298,-16.268226706477886,-47.105504520995545
8.95,1.6947011333441364,-17.914347783791772,-52.871361702262455
8.975,1.0244917133546516,-19.555255805093676,-58.64754592525639
9.0,0.8553122570614297,-20.746177771291578,-64.48952776508935
9.025,0.8172173829195066,-21.305088499428884,-70.25196325550584
9.05,0.4972188807802236,-21.29221988060683,-75.59639762133149
9.075,0.015921159155917516,-20.70840404432581,-80.21573370757677
9.1,-0.07557899788705287,-19.583394535658964,-83.91988404653377
9.125,0.36224173216859124,-18.27850791780925,-86.72613959865082
9.15,0.9882497737602495,-17.182427447856135,-88.87984108177507
9.175,1.6356828520885227,-16.263529730890326,-90.68802516646794
9.2,2.2239968239933514,-15.341788853051803,-92.4168515468249
9.225,2.6026587135539283,-14.295039949094107,-94.30859805858951
9.25,2.637373941921078,-12.993434212526548,-96.59580536560141
9.275,2.2303887424953257,-11.31928497848156,-99.43663098028617
9.3,1.428184608493099,-9.33889249955382,-102.76835439659475
9.325,0.09977060057911578,-7.496962049413619,-106.37605331853203
9.35,-1.9463435647835179,-6.042495841097736,-109.96889603364204
9.375,-4.578312737549767,-4.668750833837155,-113.2696278497871
9.4,-7.080595081954194,-2.852547362664428,-116.11350271048343
9.425,-8.91705889113552,-0.6591463234637538,-118.32049244849854
9.45,-10.3749429172375,1.4205753740865978,-119.88044284040946
9.475,-12.17531146960033,3.3139355288868155,-121.01409988997834
9.5,-14.776203168616554,4.913353468273464,-121.84407296466757
9.525,-17.732493067144784,5.9048434257718565,-122.21780771129285
9.55,-20.163016217542815,6.345848857090216,-121.966941604166
9.575,-21.677127301497357,6.194399273202015,-120.97749939185123
9.6,-22.366041312576805,5.497080627759772,-119.3403708196197
9.625,-22.860092874746197,4.022535835401066,-117.43923314816293
9.65,-23.509023375402478,1.716498645914289,-115.52870904101195
9.675,-23.802599919449197,-0.7739646047287072,-113.47993404366412
9.7,-23.264390035521668,-2.993565330509467,-111.05263610537885
9.725,-22.154673596346154,-4.979252414384578,-108.25616006019797
9.75,-20.919752843203575,-6.792556919004036,-105.3444345501332
9.775,-19.557137078125457,-8.609322445479545,-102.51741331239371
9.8,-17.994588227487156,-10.735736294081857,-99.88021144051353
9.825,-16.60392546267592,-13.343891926788139,-97.59426022609632
9.85,-16.10251215801955,-16.609531708421503,-95.9286832627534
9.875,-16.36099478771752,-20.146096545715945,-95.16405354755472
9.9,-15.96119627377134,-22.516220969920965,-95.35488771707475
9.925,-14.162122497123791,-22.45090546951837,-96.28834596267198
9.95,-11.947025564831394,-20.105651558863705,-97.40882833477428
